1.8920000000000000e+03  4.1228566193228291e+00  -5.2512778976259206e+01  8.3612275830891869e-03
1.8921250000000000e+03  4.1229706408372264e+00  -5.2515273976614417e+01  8.3603510374526246e-03
1.8922500000000000e+03  4.1230846595091108e+00  -5.2517768922400876e+01  8.3594745201012368e-03
1.8923750000000000e+03  4.1231987277956703e+00  -5.2520263710008017e+01  8.3585982848205422e-03
1.8925000000000000e+03  4.1233128126327170e+00  -5.2522758404749936e+01  8.3577221716674682e-03
1.8926250000000000e+03  4.1234269077459764e+00  -5.2525253019026650e+01  8.3568461500975553e-03
1.8927500000000000e+03  4.1235410162898862e+00  -5.2527747546611529e+01  8.3559702352200560e-03
1.8928750000000000e+03  4.1236551741541199e+00  -5.2530241916619516e+01  8.3550946017277236e-03
1.8930000000000000e+03  4.1237693196313172e+00  -5.2532736250943181e+01  8.3542189492329007e-03
1.8931250000000000e+03  4.1238835141767547e+00  -5.2535230428197963e+01  8.3533435771473864e-03
1.8932500000000000e+03  4.1239977125226659e+00  -5.2537724537804316e+01  8.3524682646677478e-03
1.8933750000000000e+03  4.1241119114672733e+00  -5.2540218586092614e+01  8.3515929957805168e-03
1.8935000000000000e+03  4.1242261692328714e+00  -5.2542712458063626e+01  8.3507180556260229e-03
1.8936250000000000e+03  4.1243404242903923e+00  -5.2545206275258579e+01  8.3498431427299503e-03
1.8937500000000000e+03  4.1244546896975169e+00  -5.2547700011890598e+01  8.3489683208908105e-03
1.8938750000000000e+03  4.1245690169368574e+00  -5.2550193566273059e+01  8.3480938433687143e-03
1.8940000000000000e+03  4.1246833318829745e+00  -5.2552687084828371e+01  8.3472193454744679e-03
1.8941250000000000e+03  4.1247976732705744e+00  -5.2555180491050713e+01  8.3463450178335053e-03
1.8942500000000000e+03  4.1249120377936563e+00  -5.2557673791475771e+01  8.3454708441759989e-03
1.8943750000000000e+03  4.1250264127307616e+00  -5.2560167011236977e+01  8.3445967615651886e-03
1.8945000000000000e+03  4.1251408203504747e+00  -5.2562660106353214e+01  8.3437228801654505e-03
1.8946250000000000e+03  4.1252552255585364e+00  -5.2565153146150060e+01  8.3428490260426796e-03
1.8947500000000000e+03  4.1253696825547070e+00  -5.2567646023574490e+01  8.3419754680212153e-03
1.8948750000000000e+03  4.1254841435479346e+00  -5.2570138833031166e+01  8.3411019689890505e-03
1.8950000000000000e+03  4.1255986340383624e+00  -5.2572631524156094e+01  8.3402286556532729e-03
1.8951250000000000e+03  4.1257131254232853e+00  -5.2575124153452023e+01  8.3393553854078650e-03
1.8952500000000000e+03  4.1258276587909757e+00  -5.2577616639764976e+01  8.3384823631648033e-03
1.8953750000000000e+03  4.1259422090519280e+00  -5.2580109032657859e+01  8.3376094638582445e-03
1.8955000000000000e+03  4.1260567664022672e+00  -5.2582601351501175e+01  8.3367366381991836e-03
1.8956250000000000e+03  4.1261713532974973e+00  -5.2585093551945363e+01  8.3358639986745829e-03
1.8957500000000000e+03  4.1262859662241844e+00  -5.2587585640934805e+01  8.3349915276936630e-03
1.8958750000000000e+03  4.1264005959633030e+00  -5.2590077636685216e+01  8.3341191790834955e-03
1.8960000000000000e+03  4.1265152204255759e+00  -5.2592569582833882e+01  8.3332468413959034e-03
1.8961250000000000e+03  4.1266299055869844e+00  -5.2595061349066363e+01  8.3323748469839136e-03
1.8962500000000000e+03  4.1267445855338449e+00  -5.2597553065584265e+01  8.3315028636375688e-03
1.8963750000000000e+03  4.1268592852828112e+00  -5.2600044682979131e+01  8.3306310173152601e-03
1.8965000000000000e+03  4.1269740112538988e+00  -5.2602536188574774e+01  8.3297593406483090e-03
1.8966250000000000e+03  4.1270887819626836e+00  -5.2605027545802713e+01  8.3288879276127471e-03
1.8967500000000000e+03  4.1272035226464201e+00  -5.2607518902345014e+01  8.3280163989215023e-03
1.8968750000000000e+03  4.1273183112804253e+00  -5.2610010104184958e+01  8.3271451501070633e-03
1.8970000000000000e+03  4.1274331352097118e+00  -5.2612501176324841e+01  8.3262741173201569e-03
1.8971250000000000e+03  4.1275479603700775e+00  -5.2614992186055446e+01  8.3254031270667810e-03
1.8972500000000000e+03  4.1276627837985966e+00  -5.2617483139235013e+01  8.3245321639561533e-03
1.8973750000000000e+03  4.1277776702145408e+00  -5.2619973908030417e+01  8.3236615582800468e-03
1.8975000000000000e+03  4.1278925580057413e+00  -5.2622464614147979e+01  8.3227909955603495e-03
1.8976250000000000e+03  4.1280074501161801e+00  -5.2624955251777330e+01  8.3219204903656821e-03
1.8977500000000000e+03  4.1281223899106809e+00  -5.2627445735267237e+01  8.3210502651068340e-03
1.8978750000000000e+03  4.1282373494454019e+00  -5.2629936119819497e+01  8.3201801766649916e-03
1.8980000000000000e+03  4.1283523072526025e+00  -5.2632426447842697e+01  8.3193101144239615e-03
1.8981250000000000e+03  4.1284672970583784e+00  -5.2634916652725416e+01  8.3184402517520288e-03
1.8982500000000000e+03  4.1285823190070579e+00  -5.2637406734187458e+01  8.3175705898196929e-03
1.8983750000000000e+03  4.1286973423868778e+00  -5.2639896752897450e+01  8.3167009698712387e-03
1.8985000000000000e+03  4.1288123855368148e+00  -5.2642386672636874e+01  8.3158314865374484e-03
1.8986250000000000e+03  4.1289274575503159e+00  -5.2644876475448712e+01  8.3149621868878563e-03
1.8987500000000000e+03  4.1290425554762828e+00  -5.2647366167167768e+01  8.3140930558637319e-03
1.8988750000000000e+03  4.1291576641691394e+00  -5.2649855777715580e+01  8.3132240148166107e-03
1.8990000000000000e+03  4.1292727803274314e+00  -5.2652345313618376e+01  8.3123550461575504e-03
1.8991250000000000e+03  4.1293879435838452e+00  -5.2654834696596673e+01  8.3114863564216074e-03
1.8992500000000000e+03  4.1295031175408647e+00  -5.2657323998550623e+01  8.3106177561285532e-03
1.8993750000000000e+03  4.1296182991911135e+00  -5.2659813225425616e+01  8.3097492292335835e-03
1.8995000000000000e+03  4.1297335186685684e+00  -5.2662302317704686e+01  8.3088809333783133e-03
1.8996250000000000e+03  4.1298487608298551e+00  -5.2664791305304469e+01  8.3080127893900169e-03
1.8997500000000000e+03  4.1299640016904302e+00  -5.2667280235606661e+01  8.3071446713661439e-03
1.8998750000000000e+03  4.1300792653144152e+00  -5.2669769061083002e+01  8.3062767053984563e-03
1.9000000000000000e+03  4.1301945606714465e+00  -5.2672257764021936e+01  8.3054089388159055e-03
1.9001250000000000e+03  4.1303098847262731e+00  -5.2674746350423661e+01  8.3045413558387078e-03
1.9002500000000000e+03  4.1304252046133039e+00  -5.2677234885212222e+01  8.3036737829897712e-03
1.9003750000000000e+03  4.1305405591082494e+00  -5.2679723291800073e+01  8.3028064248877632e-03
1.9005000000000000e+03  4.1306559393657079e+00  -5.2682211587664597e+01  8.3019392349542327e-03
1.9006250000000000e+03  4.1307713243258259e+00  -5.2684699814409555e+01  8.3010721014970413e-03
1.9007500000000000e+03  4.1308867379676650e+00  -5.2687187924675818e+01  8.3002051516460548e-03
1.9008750000000000e+03  4.1310021713175766e+00  -5.2689675936193581e+01  8.2993383378486378e-03
1.9010000000000000e+03  4.1311176273183481e+00  -5.2692163843155257e+01  8.2984716757337276e-03
1.9011250000000000e+03  4.1312330910924739e+00  -5.2694651674953342e+01  8.2976050858437258e-03
1.9012500000000000e+03  4.1313485924091671e+00  -5.2697139372790375e+01  8.2967387271478225e-03
1.9013750000000000e+03  4.1314641074914640e+00  -5.2699626983638154e+01  8.2958724727138743e-03
1.9015000000000000e+03  4.1315796362881212e+00  -5.2702114507602751e+01  8.2950063220391702e-03
1.9016250000000000e+03  4.1316952023623710e+00  -5.2704601898145938e+01  8.2941404014644782e-03
1.9017500000000000e+03  4.1318107559763533e+00  -5.2707089253518404e+01  8.2932744441214651e-03
1.9018750000000000e+03  4.1319263496906133e+00  -5.2709576469904235e+01  8.2924087320156575e-03
1.9020000000000000e+03  4.1320419747944834e+00  -5.2712063564514381e+01  8.2915432187606487e-03
1.9021250000000000e+03  4.1321576019106026e+00  -5.2714550595382583e+01  8.2906777458782270e-03
1.9022500000000000e+03  4.1322732633710109e+00  -5.2717037498649283e+01  8.2898124879022574e-03
1.9023750000000000e+03  4.1323889328482002e+00  -5.2719524326324091e+01  8.2889473024664317e-03
1.9025000000000000e+03  4.1325046364546045e+00  -5.2722011026832533e+01  8.2880823309568977e-03
1.9026250000000000e+03  4.1326203422123129e+00  -5.2724497663345169e+01  8.2872173999231340e-03
1.9027500000000000e+03  4.1327360734876724e+00  -5.2726984189712411e+01  8.2863526361263429e-03
1.9028750000000000e+03  4.1328518128320573e+00  -5.2729470640405360e+01  8.2854879445073693e-03
1.9030000000000000e+03  4.1329676035854765e+00  -5.2731956929820782e+01  8.2846235613512811e-03
1.9031250000000000e+03  4.1330833967146088e+00  -5.2734443154818152e+01  8.2837592194137961e-03
1.9032500000000000e+03  4.1331992150967416e+00  -5.2736929270213679e+01  8.2828950434182379e-03
1.9033750000000000e+03  4.1333150674709529e+00  -5.2739415258750334e+01  8.2820310813406951e-03
1.9035000000000000e+03  4.1334308992560551e+00  -5.2741901228246491e+01  8.2811670340495885e-03
1.9036250000000000e+03  4.1335467822432577e+00  -5.2744387036900235e+01  8.2803032950743496e-03
1.9037500000000000e+03  4.1336626619047054e+00  -5.2746872792423893e+01  8.2794395649689167e-03
1.9038750000000000e+03  4.1337785954775494e+00  -5.2749358381763194e+01  8.2785761587592845e-03
1.9040000000000000e+03  4.1338945286305764e+00  -5.2751843912243309e+01  8.2777127772770704e-03
1.9041250000000000e+03  4.1340104898933134e+00  -5.2754329327515315e+01  8.2768495776720657e-03
1.9042500000000000e+03  4.1341264394828876e+00  -5.2756814706166928e+01  8.2759863398854539e-03
1.9043750000000000e+03  4.1342424711663082e+00  -5.2759299862986921e+01  8.2751235832463528e-03
1.9045000000000000e+03  4.1343584769650850e+00  -5.2761785011268422e+01  8.2742607093710466e-03
1.9046250000000000e+03  4.1344745051619798e+00  -5.2764270055644893e+01  8.2733979856972097e-03
1.9047500000000000e+03  4.1345905530065297e+00  -5.2766755001554401e+01  8.2725353970795525e-03
1.9048750000000000e+03  4.1347066261067642e+00  -5.2769239837924630e+01  8.2716729746460070e-03
1.9050000000000000e+03  4.1348227214824815e+00  -5.2771724570647415e+01  8.2708107018839086e-03
1.9051250000000000e+03  4.1349388421011470e+00  -5.2774209193866632e+01  8.2699485955138440e-03
1.9052500000000000e+03  4.1350549850296741e+00  -5.2776693713380901e+01  8.2690866391540181e-03
1.9053750000000000e+03  4.1351711391404651e+00  -5.2779178151176126e+01  8.2682247703989280e-03
1.9055000000000000e+03  4.1352873043244047e+00  -5.2781662507472220e+01  8.2673629883493575e-03
1.9056250000000000e+03  4.1354035058819614e+00  -5.2784146732299277e+01  8.2665014353155535e-03
1.9057500000000000e+03  4.1355197297132076e+00  -5.2786630853514012e+01  8.2656400321341212e-03
1.9058750000000000e+03  4.1356359674581524e+00  -5.2789114887634796e+01  8.2647787316202995e-03
1.9060000000000000e+03  4.1357522247825838e+00  -5.2791598823475489e+01  8.2639175656465148e-03
1.9061250000000000e+03  4.1358685015727845e+00  -5.2794082661265406e+01  8.2630565335427182e-03
1.9062500000000000e+03  4.1359847868793596e+00  -5.2796566422638577e+01  8.2621955731618322e-03
1.9063750000000000e+03  4.1361010972226468e+00  -5.2799050074967340e+01  8.2613347781150485e-03
1.9065000000000000e+03  4.1362174435953163e+00  -5.2801533596543372e+01  8.2604742110457038e-03
1.9066250000000000e+03  4.1363337929756652e+00  -5.2804017052599555e+01  8.2596136840826714e-03
1.9067500000000000e+03  4.1364501839105028e+00  -5.2806500366999664e+01  8.2587534169800327e-03
1.9068750000000000e+03  4.1365665694681271e+00  -5.2808983632452232e+01  8.2578931417080087e-03
1.9070000000000000e+03  4.1366829828722338e+00  -5.2811466783337025e+01  8.2570330479728032e-03
1.9071250000000000e+03  4.1367994211372636e+00  -5.2813949825555788e+01  8.2561731188875009e-03
1.9072500000000000e+03  4.1369158708205225e+00  -5.2816432785667189e+01  8.2553132772674419e-03
1.9073750000000000e+03  4.1370323427096913e+00  -5.2818915642367394e+01  8.2544535849837022e-03
1.9075000000000000e+03  4.1371488503397922e+00  -5.2821398368926573e+01  8.2535941200884352e-03
1.9076250000000000e+03  4.1372653693495929e+00  -5.2823881013469801e+01  8.2527347423788540e-03
1.9077500000000000e+03  4.1373819131752549e+00  -5.2826363549462442e+01  8.2518755292446712e-03
1.9078750000000000e+03  4.1374984656444074e+00  -5.2828846008854612e+01  8.2510163871391418e-03
1.9080000000000000e+03  4.1376150267372971e+00  -5.2831328391690249e+01  8.2501573156134583e-03
1.9081250000000000e+03  4.1377316289363808e+00  -5.2833810633813208e+01  8.2492985031496872e-03
1.9082500000000000e+03  4.1378482586790239e+00  -5.2836292762017329e+01  8.2484398713707149e-03
1.9083750000000000e+03  4.1379648916392373e+00  -5.2838774824359966e+01  8.2475812785849801e-03
1.9085000000000000e+03  4.1380815360251137e+00  -5.2841256804632685e+01  8.2467227722877786e-03
1.9086250000000000e+03  4.1381982160778366e+00  -5.2843738654957271e+01  8.2458644940816648e-03
1.9087500000000000e+03  4.1383149073748315e+00  -5.2846220423579638e+01  8.2450063011683637e-03
1.9088750000000000e+03  4.1384316315222618e+00  -5.2848702067828150e+01  8.2441483201504042e-03
1.9090000000000000e+03  4.1385483804468262e+00  -5.2851183603654178e+01  8.2432905039951133e-03
1.9091250000000000e+03  4.1386651220917763e+00  -5.2853665094384056e+01  8.2424326639753288e-03
1.9092500000000000e+03  4.1387818938583516e+00  -5.2856146466145361e+01  8.2415750198790143e-03
1.9093750000000000e+03  4.1388987009400999e+00  -5.2858627708684033e+01  8.2407176027138110e-03
1.9095000000000000e+03  4.1390155115298484e+00  -5.2861108884833776e+01  8.2398602246696404e-03
1.9096250000000000e+03  4.1391323548130181e+00  -5.2863589936950042e+01  8.2390030582837927e-03
1.9097500000000000e+03  4.1392492015598776e+00  -5.2866070922775641e+01  8.2381459303246096e-03
1.9098750000000000e+03  4.1393660678054074e+00  -5.2868551810641691e+01  8.2372889357308233e-03
1.9100000000000000e+03  4.1394829797076076e+00  -5.2871032548883086e+01  8.2364322301252454e-03
1.9101250000000000e+03  4.1395998953240660e+00  -5.2873513220354809e+01  8.2355755641866160e-03
1.9102500000000000e+03  4.1397168223216552e+00  -5.2875993809916622e+01  8.2347189831471941e-03
1.9103750000000000e+03  4.1398337897891988e+00  -5.2878474260115354e+01  8.2338626608797986e-03
1.9105000000000000e+03  4.1399507399997981e+00  -5.2880954684984019e+01  8.2330062519614250e-03
1.9106250000000000e+03  4.1400677357137639e+00  -5.2883434960556635e+01  8.2321501319663100e-03
1.9107500000000000e+03  4.1401847611700253e+00  -5.2885915117971926e+01  8.2312942069463855e-03
1.9108750000000000e+03  4.1403018034063406e+00  -5.2888395182839133e+01  8.2304383991287262e-03
1.9110000000000000e+03  4.1404188547193055e+00  -5.2890875170380447e+01  8.2295826619257287e-03
1.9111250000000000e+03  4.1405359201471539e+00  -5.2893355070648205e+01  8.2287270253930418e-03
1.9112500000000000e+03  4.1406530126912822e+00  -5.2895834857966257e+01  8.2278715680273156e-03
1.9113750000000000e+03  4.1407701349136410e+00  -5.2898314527279538e+01  8.2270163055926174e-03
1.9115000000000000e+03  4.1408872739650908e+00  -5.2900794103973482e+01  8.2261611603969866e-03
1.9116250000000000e+03  4.1410044375065134e+00  -5.2903273572921030e+01  8.2253061788959327e-03
1.9117500000000000e+03  4.1411215971847541e+00  -5.2905752990133735e+01  8.2244511883776752e-03
1.9118750000000000e+03  4.1412387916372051e+00  -5.2908232279295795e+01  8.2235964240065032e-03
1.9120000000000000e+03  4.1413560157532343e+00  -5.2910711450507435e+01  8.2227418550278458e-03
1.9121250000000000e+03  4.1414732488637727e+00  -5.2913190544601690e+01  8.2218873550026408e-03
1.9122500000000000e+03  4.1415905013777463e+00  -5.2915669541022964e+01  8.2210329875600820e-03
1.9123750000000000e+03  4.1417077807603997e+00  -5.2918148425029969e+01  8.2201787984330522e-03
1.9125000000000000e+03  4.1418250668368657e+00  -5.2920627236479547e+01  8.2193246637176729e-03
1.9126250000000000e+03  4.1419423823624992e+00  -5.2923105930428470e+01  8.2184707233574246e-03
1.9127500000000000e+03  4.1420597172343117e+00  -5.2925584526837838e+01  8.2176169151162940e-03
1.9128750000000000e+03  4.1421770662854227e+00  -5.2928063035919308e+01  8.2167632070259278e-03
1.9130000000000000e+03  4.1422944423657926e+00  -5.2930541432295598e+01  8.2159096786024160e-03
1.9131250000000000e+03  4.1424118325653296e+00  -5.2933019741472663e+01  8.2150562498004686e-03
1.9132500000000000e+03  4.1425292522235848e+00  -5.2935497933155752e+01  8.2142030158852027e-03
1.9133750000000000e+03  4.1426466785728886e+00  -5.2937976052322995e+01  8.2133498353490937e-03
1.9135000000000000e+03  4.1427641292981967e+00  -5.2940454064046868e+01  8.2124968180359529e-03
1.9136250000000000e+03  4.1428816167143703e+00  -5.2942931944006425e+01  8.2116440411026774e-03
1.9137500000000000e+03  4.1429991134664990e+00  -5.2945409746240763e+01  8.2107913337914808e-03
1.9138750000000000e+03  4.1431166220217461e+00  -5.2947887465882602e+01  8.2099387112157998e-03
1.9140000000000000e+03  4.1432341424515498e+00  -5.2950365102795374e+01  8.2090861735372774e-03
1.9141250000000000e+03  4.1433517069795993e+00  -5.2952842593332704e+01  8.2082339233323538e-03
1.9142500000000000e+03  4.1434692808116980e+00  -5.2955320006228739e+01  8.2073817419544681e-03
1.9143750000000000e+03  4.1435868615411131e+00  -5.2957797346242955e+01  8.2065296138670741e-03
1.9145000000000000e+03  4.1437044813712509e+00  -5.2960274549768691e+01  8.2056777424304814e-03
1.9146250000000000e+03  4.1438221204090997e+00  -5.2962751656105979e+01  8.2048260021253053e-03
1.9147500000000000e+03  4.1439397614528675e+00  -5.2965228699239248e+01  8.2039742837142372e-03
1.9148750000000000e+03  4.1440574365237666e+00  -5.2967705615921325e+01  8.2031227902727780e-03
1.9150000000000000e+03  4.1441751186143438e+00  -5.2970182459505580e+01  8.2022713501299291e-03
1.9151250000000000e+03  4.1442928444697991e+00  -5.2972659157413936e+01  8.2014201974537296e-03
1.9152500000000000e+03  4.1444105796421278e+00  -5.2975135777697083e+01  8.2005691127118585e-03
1.9153750000000000e+03  4.1445283243794915e+00  -5.2977612319869941e+01  8.1997180971576048e-03
1.9155000000000000e+03  4.1446460981029656e+00  -5.2980088745575486e+01  8.1988672750541881e-03
1.9156250000000000e+03  4.1447638886738289e+00  -5.2982565078795844e+01  8.1980165687130131e-03
1.9157500000000000e+03  4.1448816886767785e+00  -5.2985041334184110e+01  8.1971659301290634e-03
1.9158750000000000e+03  4.1449995273110085e+00  -5.2987517454067969e+01  8.1963155473897542e-03
1.9160000000000000e+03  4.1451173804062122e+00  -5.2989993486196255e+01  8.1954652650151200e-03
1.9161250000000000e+03  4.1452352477960606e+00  -5.2992469430902865e+01  8.1946150815325313e-03
1.9162500000000000e+03  4.1453531369447028e+00  -5.2994945273448863e+01  8.1937650453318620e-03
1.9163750000000000e+03  4.1454710524242202e+00  -5.2997421004807855e+01  8.1929151860546980e-03
1.9165000000000000e+03  4.1455889751144586e+00  -5.2999896662753713e+01  8.1920653795332400e-03
1.9166250000000000e+03  4.1457069290138149e+00  -5.3002372199886899e+01  8.1912157817766174e-03
1.9167500000000000e+03  4.1458248997022773e+00  -5.3004847644696937e+01  8.1903662989652234e-03
1.9168750000000000e+03  4.1459428847906459e+00  -5.3007323001907750e+01  8.1895169152869391e-03
1.9170000000000000e+03  4.1460609033654494e+00  -5.3009798233822828e+01  8.1886677558333908e-03
1.9171250000000000e+03  4.1461789222102023e+00  -5.3012273406061084e+01  8.1878186027715735e-03
1.9172500000000000e+03  4.1462969720827196e+00  -5.3014748457870297e+01  8.1869696578370007e-03
1.9173750000000000e+03  4.1464150387009653e+00  -5.3017223417467434e+01  8.1861208272018468e-03
1.9175000000000000e+03  4.1465331269639965e+00  -5.3019698275180474e+01  8.1852721432106798e-03
1.9176250000000000e+03  4.1466512390132806e+00  -5.3022173026784785e+01  8.1844236200033886e-03
1.9177500000000000e+03  4.1467693585374468e+00  -5.3024647704505256e+01  8.1835751496124719e-03
1.9178750000000000e+03  4.1468875230909168e+00  -5.3027122234165084e+01  8.1827269810142694e-03
1.9180000000000000e+03  4.1470056669844118e+00  -5.3029596745526803e+01  8.1818786780043246e-03
1.9181250000000000e+03  4.1471238604514342e+00  -5.3032071099862115e+01  8.1810307072559454e-03
1.9182500000000000e+03  4.1472420707481268e+00  -5.3034545361855272e+01  8.1801828512548976e-03
1.9183750000000000e+03  4.1473602931619054e+00  -5.3037019540820921e+01  8.1793350782337678e-03
1.9185000000000000e+03  4.1474785441371154e+00  -5.3039493604280509e+01  8.1784874982578810e-03
1.9186250000000000e+03  4.1475968048758265e+00  -5.3041967589371694e+01  8.1776399852617875e-03
1.9187500000000000e+03  4.1477150895312374e+00  -5.3044441468142622e+01  8.1767926341893039e-03
1.9188750000000000e+03  4.1478333909013232e+00  -5.3046915254824263e+01  8.1759453965583838e-03
1.9190000000000000e+03  4.1479517346079886e+00  -5.3049388898810506e+01  8.1750984454088075e-03
1.9191250000000000e+03  4.1480700720247139e+00  -5.3051862496159735e+01  8.1742514524143339e-03
1.9192500000000000e+03  4.1481884400841595e+00  -5.3054335973922583e+01  8.1734046670231507e-03
1.9193750000000000e+03  4.1483068249395068e+00  -5.3056809359456473e+01  8.1725579955638505e-03
1.9195000000000000e+03  4.1484252358934492e+00  -5.3059282634390577e+01  8.1717115012754325e-03
1.9196250000000000e+03  4.1485436567255425e+00  -5.3061755830770807e+01  8.1708650737039226e-03
1.9197500000000000e+03  4.1486620990412364e+00  -5.3064228925677490e+01  8.1700187917821982e-03
1.9198750000000000e+03  4.1487805513891951e+00  -5.3066701941736262e+01  8.1691725772196026e-03
1.9200000000000000e+03  4.1488990477931349e+00  -5.3069174811744269e+01  8.1683266628944616e-03
1.9201250000000000e+03  4.1490175497239221e+00  -5.3071647611813674e+01  8.1674807850256898e-03
1.9202500000000000e+03  4.1491360708192122e+00  -5.3074120315011193e+01  8.1666350369663139e-03
1.9203750000000000e+03  4.1492546109892734e+00  -5.3076592921519151e+01  8.1657894180360725e-03
1.9205000000000000e+03  4.1493731725345020e+00  -5.3079065426799197e+01  8.1649439440890734e-03
1.9206250000000000e+03  4.1494917532340478e+00  -5.3081537835241981e+01  8.1640985998714943e-03
1.9207500000000000e+03  4.1496103552003358e+00  -5.3084010142681066e+01  8.1632533998128587e-03
1.9208750000000000e+03  4.1497289829929080e+00  -5.3086482340114586e+01  8.1624083758405925e-03
1.9210000000000000e+03  4.1498476232058872e+00  -5.3088954454029142e+01  8.1615634348137355e-03
1.9211250000000000e+03  4.1499662736313079e+00  -5.3091426488790461e+01  8.1607185609630789e-03
1.9212500000000000e+03  4.1500849742262886e+00  -5.3093898365475440e+01  8.1598740332196103e-03
1.9213750000000000e+03  4.1502036761726995e+00  -5.3096370180521404e+01  8.1590295109059893e-03
1.9215000000000000e+03  4.1503223861031913e+00  -5.3098841920831660e+01  8.1581850398449104e-03
1.9216250000000000e+03  4.1504411394046086e+00  -5.3101313516510487e+01  8.1573408682353889e-03
1.9217500000000000e+03  4.1505598941534600e+00  -5.3103785050375940e+01  8.1564967018316753e-03
1.9218750000000000e+03  4.1506786570008307e+00  -5.3106256509294802e+01  8.1556525867292669e-03
1.9220000000000000e+03  4.1507974718929255e+00  -5.3108727806464110e+01  8.1548088332863145e-03
1.9221250000000000e+03  4.1509162838408464e+00  -5.3111199050510130e+01  8.1539650530991457e-03
1.9222500000000000e+03  4.1510351259050733e+00  -5.3113670176132551e+01  8.1531214800911189e-03
1.9223750000000000e+03  4.1511539826040718e+00  -5.3116141213917800e+01  8.1522780043826841e-03
1.9225000000000000e+03  4.1512728561902641e+00  -5.3118612159421723e+01  8.1514346419123453e-03
1.9226250000000000e+03  4.1513917597775070e+00  -5.3121082986744831e+01  8.1505914862543029e-03
1.9227500000000000e+03  4.1515106715004695e+00  -5.3123553739083697e+01  8.1497483811903814e-03
1.9228750000000000e+03  4.1516296109373769e+00  -5.3126024377770243e+01  8.1489054667264679e-03
1.9230000000000000e+03  4.1517485694607403e+00  -5.3128494919851285e+01  8.1480626812106566e-03
1.9231250000000000e+03  4.1518675513337069e+00  -5.3130965356910934e+01  8.1472200552623261e-03
1.9232500000000000e+03  4.1519865349707272e+00  -5.3133435731593188e+01  8.1463774332517572e-03
1.9233750000000000e+03  4.1521055506561204e+00  -5.3135905984081084e+01  8.1455350334780352e-03
1.9235000000000000e+03  4.1522246002984131e+00  -5.3138376110609933e+01  8.1446928701595020e-03
1.9236250000000000e+03  4.1523436475976672e+00  -5.3140846182889803e+01  8.1438506804336046e-03
1.9237500000000000e+03  4.1524627330929755e+00  -5.3143316120846414e+01  8.1430087582185541e-03
1.9238750000000000e+03  4.1525818163452879e+00  -5.3145786004367068e+01  8.1421668096132698e-03
1.9240000000000000e+03  4.1527009377783557e+00  -5.3148255753604673e+01  8.1413251288013112e-03
1.9241250000000000e+03  4.1528200676173279e+00  -5.3150725427381246e+01  8.1404834987417133e-03
1.9242500000000000e+03  4.1529392333587527e+00  -5.3153194971385481e+01  8.1396421205153034e-03
1.9243750000000000e+03  4.1530583969906845e+00  -5.3155664460710419e+01  8.1388007155364511e-03
1.9245000000000000e+03  4.1531775818229839e+00  -5.3158133849314737e+01  8.1379594544939964e-03
1.9246250000000000e+03  4.1532967962112481e+00  -5.3160603120700038e+01  8.1371183990492629e-03
1.9247500000000000e+03  4.1534160358284558e+00  -5.3163072283417222e+01  8.1362775176903341e-03
1.9248750000000000e+03  4.1535352819141247e+00  -5.3165541374530278e+01  8.1354366716275845e-03
1.9250000000000000e+03  4.1536545574424428e+00  -5.3168010348662825e+01  8.1345960308071286e-03
1.9251250000000000e+03  4.1537738478271624e+00  -5.3170479234632651e+01  8.1337554871731277e-03
1.9252500000000000e+03  4.1538931551093023e+00  -5.3172948028412826e+01  8.1329150557446599e-03
1.9253750000000000e+03  4.1540124896568251e+00  -5.3175416709528129e+01  8.1320748137616600e-03
1.9255000000000000e+03  4.1541318494650747e+00  -5.3177885281943794e+01  8.1312347466731237e-03
1.9256250000000000e+03  4.1542512178516411e+00  -5.3180353778618347e+01  8.1303947294637541e-03
1.9257500000000000e+03  4.1543706032011487e+00  -5.3182822182994137e+01  8.1295548247243693e-03
1.9258750000000000e+03  4.1544900054732183e+00  -5.3185290495156273e+01  8.1287150319571608e-03
1.9260000000000000e+03  4.1546094390884942e+00  -5.3187758686623866e+01  8.1278754599409080e-03
1.9261250000000000e+03  4.1547288813564691e+00  -5.3190226802224032e+01  8.1270359374622757e-03
1.9262500000000000e+03  4.1548483467981914e+00  -5.3192694813277427e+01  8.1261965742048751e-03
1.9263750000000000e+03  4.1549678413385625e+00  -5.3195162708085086e+01  8.1253574152813663e-03
1.9265000000000000e+03  4.1550873589720050e+00  -5.3197630498515572e+01  8.1245184154411180e-03
1.9266250000000000e+03  4.1552068813008054e+00  -5.3200098220916075e+01  8.1236794344588699e-03
1.9267500000000000e+03  4.1553264225837792e+00  -5.3202565847125214e+01  8.1228405805505478e-03
1.9268750000000000e+03  4.1554459970074742e+00  -5.3205033349124591e+01  8.1220019625098880e-03
1.9270000000000000e+03  4.1555655762763575e+00  -5.3207500782813014e+01  8.1211633636716837e-03
1.9271250000000000e+03  4.1556851885702280e+00  -5.3209968092530545e+01  8.1203250000915789e-03
1.9272500000000000e+03  4.1558048097684432e+00  -5.3212435325928958e+01  8.1194866864132392e-03
1.9273750000000000e+03  4.1559244558853452e+00  -5.3214902451379487e+01  8.1186485459196853e-03
1.9275000000000000e+03  4.1560441270414792e+00  -5.3217369468649416e+01  8.1178105798133879e-03
